Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,7,0,-99,7,66,0
1,5,0,-99,5,53,0
2,-2,0,-99,-1,50,0
3,-6,1,-99,-5,60,0
4,-4,0,-99,-3,57,0
5,-2,1,-99,-1,52,0
6,1,0,-99,1,57,0
7,0,0,-100,0,57,0
8,-2,0,-99,-1,51,0
9,-2,1,-99,-1,51,0
10,-6,0,-99,-5,74,40
11,1,1,-99,1,51,40
12,3,0,-99,3,54,40
13,1,0,-99,1,53,40
14,-3,0,-99,-2,58,40
15,-4,1,-99,-3,49,40
16,-3,0,-99,-2,52,40
17,-2,0,-99,-1,61,40
18,-2,1,-99,-1,62,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
19,-2,0,-99,-1,121,40
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
20,-10,0,-99,-9,20,80
