Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,54,0
2,6,0,-99,6,64,0
3,-2,0,-99,-1,64,0
4,-5,0,-99,-4,60,0
5,-3,1,-99,-2,58,0
6,0,0,-100,0,55,0
7,2,1,-99,2,51,0
8,1,1,-99,1,67,0
9,0,1,-100,0,64,0
10,-2,1,-99,-1,123,0
11,-5,1,-99,-4,60,40
12,2,0,-99,2,62,40
13,4,0,-99,4,46,40
14,2,1,-99,2,57,40
15,-2,0,-99,-1,61,40
16,-2,1,-99,-1,69,40
17,0,0,-100,0,68,40
18,0,1,-100,0,68,40
19,0,0,-100,0,62,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
20,-3,0,-99,-2,73,40
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
21,-9,0,-99,-8,60,80
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
22,-6,1,-99,-5,51,160
