Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,9,0,-99,9,53,0
2,15,0,-97,14,57,0
3,13,0,-98,12,53,0
4,6,0,-99,6,62,0
5,1,0,-99,1,51,0
6,1,1,-99,1,50,0
7,5,1,-99,5,55,0
8,9,1,-99,9,50,0
9,11,0,-98,10,49,0
10,8,0,-99,8,109,0
11,1,0,-99,1,36,40
12,4,1,-99,4,64,40
13,8,1,-99,8,48,40
14,11,1,-98,10,50,40
15,9,0,-99,9,54,40
16,6,1,-99,6,53,40
17,4,0,-99,4,52,40
18,4,1,-99,4,51,40
19,6,0,-99,6,51,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
20,6,1,-99,6,-9,40
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
21,0,1,-100,0,55,80
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
22,0,0,-100,0,106,160
