Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,8,0,-99,8,61,0
1,5,1,-99,5,60,0
2,-3,0,-99,-2,58,0
3,-6,1,-99,-5,60,0
4,-5,0,-99,-4,64,0
5,-2,0,-99,-1,67,0
6,1,0,-99,1,62,0
7,1,1,-99,1,62,0
8,-2,1,-99,-1,61,0
9,-2,1,-99,-1,58,0
10,-6,0,-99,-5,74,40
11,1,0,-99,1,61,40
12,3,1,-99,3,65,40
13,1,1,-99,1,65,40
14,-2,0,-99,-1,67,40
15,-3,1,-99,-2,66,40
16,-3,0,-99,-2,59,40
17,-2,1,-99,-1,61,40
18,-2,0,-99,-1,62,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
19,-2,1,-99,-1,93,40
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
20,-2,0,-99,-1,72,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
21,-2,1,-99,-1,35,80
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
22,1,0,-99,1,0,40
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
23,-10,0,-99,-9,19,120
