Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,48,0
2,2,1,-99,2,58,0
3,-5,1,-99,-4,50,0
4,-5,0,-99,-4,49,0
5,0,1,-100,0,64,0
6,2,0,-99,2,54,0
7,2,1,-99,2,49,0
8,0,0,-100,0,56,0
9,0,1,-100,0,55,0
10,-7,0,-99,-6,66,0
11,0,1,-100,0,54,40
12,4,1,-99,4,56,40
13,4,1,-99,4,53,40
14,0,0,-100,0,49,40
15,-3,1,-99,-2,51,40
16,-2,1,-99,-1,53,40
17,0,0,-100,0,52,40
18,0,1,-100,0,57,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
19,0,0,-100,0,50,40
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
20,6,1,-99,6,88,0
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
21,8,0,-99,8,71,-40
22,-12,0,-98,-10,18,-40
22,-12,0,-98,-10,18,-40
22,-12,0,-98,-10,18,-40
22,-12,0,-98,-10,18,-40
22,-12,0,-98,-10,18,-40
22,-12,0,-98,-10,18,-40
22,-12,0,-98,-10,18,-40
22,-12,0,-98,-10,18,-40
22,-12,0,-98,-10,18,-40
22,-12,0,-98,-10,18,-40
22,-12,0,-98,-10,18,-40
22,-12,0,-98,-10,18,-40
22,-12,0,-98,-10,18,-40
22,-12,0,-98,-10,18,-40
22,-12,0,-98,-10,18,-40
22,-12,0,-98,-10,18,-40
