Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,44,0
2,3,1,-99,3,57,0
3,-4,1,-99,-3,62,0
4,-6,0,-99,-5,56,0
5,-4,1,-99,-3,56,0
6,0,0,-100,0,58,0
7,0,1,-100,0,57,0
8,0,0,-100,0,57,0
9,-2,0,-99,-1,59,0
10,-5,0,-99,-4,113,0
11,-4,0,-99,-3,55,40
12,2,0,-99,2,59,40
13,3,1,-99,3,50,40
14,0,1,-100,0,58,40
15,-3,1,-99,-2,68,40
16,-4,0,-99,-3,54,40
17,-2,1,-99,-1,57,40
18,-2,0,-99,-1,58,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
19,-2,0,-99,-1,54,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
20,3,0,-99,3,70,40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
21,7,1,-99,7,-13,-40
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
22,-8,0,-99,-7,66,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
23,-13,0,-98,-11,99,-80
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
24,-6,0,-99,-5,36,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
25,-3,0,-99,-2,2,-40
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
26,-2,1,-99,-1,49,0
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
27,-2,1,-99,-1,64,80
