Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,8,1,-99,8,72,0
1,8,1,-99,8,63,0
2,0,0,-100,0,59,0
3,-5,1,-99,-4,66,0
4,-5,0,-99,-4,60,0
5,0,1,-100,0,64,0
6,2,1,-99,2,67,0
7,2,0,-99,2,62,0
8,0,0,-100,0,61,0
9,0,1,-100,0,66,0
10,-6,0,-99,-5,54,40
11,2,1,-99,2,73,40
12,5,0,-99,5,55,40
13,3,0,-99,3,74,40
14,-2,1,-99,-1,59,40
15,-3,0,-99,-2,63,40
16,-2,0,-99,-1,66,40
17,0,0,-100,0,58,40
18,1,0,-99,1,66,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
20,7,0,-99,7,24,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
21,-7,1,-99,-6,-95,0
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
22,-9,1,-99,-8,126,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
23,0,0,-100,0,116,-40
