Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,63,0
2,2,0,-99,2,60,0
3,-4,1,-99,-3,59,0
4,-5,1,-99,-4,62,0
5,-2,1,-99,-1,63,0
6,1,0,-99,1,63,0
7,1,1,-99,1,56,0
8,0,0,-100,0,66,0
9,0,1,-100,0,61,0
10,-6,1,-99,-5,25,0
11,0,0,-100,0,42,40
12,4,1,-99,4,58,40
13,3,0,-99,3,63,40
14,0,1,-100,0,57,40
15,0,0,-100,0,62,40
16,-2,0,-99,-1,67,40
17,0,1,-100,0,58,40
18,0,0,-100,0,70,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
19,0,1,-100,0,60,40
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
20,6,0,-99,6,126,0
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
21,-2,1,-99,-1,-15,40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
22,6,0,-99,6,113,-40
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
23,-3,0,-99,-2,169,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
24,-6,0,-99,-5,166,-80
