Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,67,0
2,3,0,-99,3,59,0
3,-5,1,-99,-4,64,0
4,-7,0,-99,-6,62,0
5,-4,1,-99,-3,58,0
6,1,0,-99,1,67,0
7,1,1,-99,1,70,0
8,0,1,-100,0,68,0
9,-2,1,-99,-1,65,0
10,-6,0,-99,-5,113,0
11,-4,0,-99,-3,66,40
12,3,1,-99,3,62,40
13,3,0,-99,3,58,40
14,0,0,-100,0,61,40
15,-4,1,-99,-3,66,40
16,-4,0,-99,-3,54,40
17,-2,0,-99,-1,67,40
18,0,1,-100,0,60,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
20,3,1,-99,3,15,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
21,-4,1,-99,-3,133,40
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
22,-7,1,-99,-6,128,0
23,-2,1,-99,-1,164,0
23,-2,1,-99,-1,164,0
23,-2,1,-99,-1,164,0
23,-2,1,-99,-1,164,0
23,-2,1,-99,-1,164,0
23,-2,1,-99,-1,164,0
23,-2,1,-99,-1,164,0
23,-2,1,-99,-1,164,0
23,-2,1,-99,-1,164,0
23,-2,1,-99,-1,164,0
23,-2,1,-99,-1,164,0
23,-2,1,-99,-1,164,0
23,-2,1,-99,-1,164,0
23,-2,1,-99,-1,164,0
