Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,1,-99,6,62,0
2,-2,0,-99,-1,71,0
3,-6,1,-99,-5,64,0
4,-5,1,-99,-4,59,0
5,-2,1,-99,-1,69,0
6,1,0,-99,1,57,0
7,1,1,-99,1,61,0
8,-2,0,-99,-1,65,0
9,-2,1,-99,-1,60,0
10,-7,1,-99,-6,109,40
11,1,0,-99,1,74,40
12,3,1,-99,3,71,40
13,2,0,-99,2,60,40
14,-2,0,-99,-1,64,40
15,-4,1,-99,-3,62,40
16,-3,1,-99,-2,71,40
17,-2,1,-99,-1,64,40
18,-2,0,-99,-1,62,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
20,1,1,-99,1,90,0
20,1,1,-99,1,90,0
20,1,1,-99,1,90,0
20,1,1,-99,1,90,0
20,1,1,-99,1,90,0
20,1,1,-99,1,90,0
20,1,1,-99,1,90,0
20,1,1,-99,1,90,0
20,1,1,-99,1,90,0
20,1,1,-99,1,90,0
20,1,1,-99,1,90,0
