Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,52,0
2,1,0,-99,1,53,0
3,-6,0,-99,-5,51,0
4,-6,1,-99,-5,52,0
5,-2,1,-99,-1,53,0
6,1,1,-99,1,49,0
7,1,0,-99,1,58,0
8,-2,0,-99,-1,47,0
9,-2,1,-99,-1,56,0
10,-8,0,-99,-7,71,0
11,-2,0,-99,-1,55,40
12,3,0,-99,3,47,40
13,3,1,-99,3,60,40
14,-2,1,-99,-1,56,40
15,-3,0,-99,-2,57,40
16,-3,1,-99,-2,50,40
17,-2,0,-99,-1,57,40
18,-2,1,-99,-1,45,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
19,-2,0,-99,-1,46,40
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
20,-8,1,-99,-7,129,80
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
21,-10,1,-99,-9,35,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
22,12,1,-98,11,48,120
23,21,0,-95,19,78,80
23,21,0,-95,19,78,80
23,21,0,-95,19,78,80
23,21,0,-95,19,78,80
23,21,0,-95,19,78,80
23,21,0,-95,19,78,80
23,21,0,-95,19,78,80
23,21,0,-95,19,78,80
