Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,52,0
2,2,1,-99,2,58,0
3,-5,1,-99,-4,51,0
4,-6,1,-99,-5,55,0
5,-3,1,-99,-2,52,0
6,1,1,-99,1,62,0
7,1,1,-99,1,55,0
8,0,0,-100,0,54,0
9,-2,0,-99,-1,56,0
10,-6,0,-99,-5,90,0
11,-3,0,-99,-2,52,40
12,3,0,-99,3,60,40
13,3,1,-99,3,55,40
14,-2,1,-99,-1,59,40
15,-3,1,-99,-2,59,40
16,-3,0,-99,-2,55,40
17,-2,0,-99,-1,55,40
18,-2,1,-99,-1,50,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
19,-2,0,-99,-1,57,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
20,-7,0,-99,-6,21,40
