Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,53,0
2,1,1,-99,1,59,0
3,-5,1,-99,-4,64,0
4,-5,0,-99,-4,67,0
5,-2,1,-99,-1,58,0
6,0,1,-100,0,65,0
7,0,0,-100,0,52,0
8,-2,0,-99,-1,57,0
9,-2,1,-99,-1,71,0
10,-8,0,-99,-7,71,40
11,-2,0,-99,-1,78,40
12,3,0,-99,3,66,40
13,2,0,-99,2,58,40
14,-2,1,-99,-1,58,40
15,-3,0,-99,-2,61,40
16,-3,0,-99,-2,72,40
17,-2,0,-99,-1,62,40
18,-2,1,-99,-1,63,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
20,5,1,-99,5,56,0
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
21,6,1,-99,6,85,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
22,-13,1,-98,-11,154,-40
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
23,-6,1,-99,-5,53,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
24,-10,1,-99,-9,142,-80
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
25,1,0,-99,1,18,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
26,2,1,-99,2,143,-40
