Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,60,0
2,4,0,-99,4,62,0
3,-4,1,-99,-3,61,0
4,-6,1,-99,-5,65,0
5,-4,0,-99,-3,57,0
6,0,0,-100,0,58,0
7,1,0,-99,1,58,0
8,0,1,-100,0,58,0
9,-2,1,-99,-1,62,0
10,-4,1,-99,-3,-10,0
11,-4,0,-99,-3,92,40
12,2,0,-99,2,53,40
13,3,0,-99,3,62,40
14,1,1,-99,1,57,40
15,-3,1,-99,-2,65,40
16,-3,0,-99,-2,58,40
17,-2,0,-99,-1,65,40
18,-2,1,-99,-1,57,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
20,3,1,-99,3,39,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
21,-6,0,-99,-5,-131,40
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
22,3,0,-99,3,76,0
