Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,59,0
2,0,1,-100,0,54,0
3,-5,0,-99,-4,46,0
4,-4,1,-99,-3,54,0
5,0,1,-100,0,48,0
6,2,1,-99,2,52,0
7,2,0,-99,2,53,0
8,0,0,-100,0,52,0
9,0,1,-100,0,51,0
10,-6,0,-99,-5,151,40
11,1,0,-99,1,57,40
12,4,1,-99,4,48,40
13,2,1,-99,2,52,40
14,0,0,-100,0,46,40
15,-2,0,-99,-1,53,40
16,-2,1,-99,-1,58,40
17,0,1,-100,0,54,40
18,0,0,-100,0,50,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
20,-3,0,-99,-2,-37,80
