Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,67,0
2,1,0,-99,1,58,0
3,-6,1,-99,-5,59,0
4,-6,0,-99,-5,60,0
5,-2,1,-99,-1,52,0
6,1,1,-99,1,62,0
7,1,0,-99,1,56,0
8,-2,1,-99,-1,62,0
9,-2,0,-99,-1,65,0
10,-8,0,-99,-7,-51,40
11,-2,1,-99,-1,70,40
12,3,0,-99,3,69,40
13,2,0,-99,2,66,40
14,-2,1,-99,-1,60,40
15,-4,0,-99,-3,62,40
16,-3,0,-99,-2,52,40
17,-2,0,-99,-1,59,40
18,0,0,-100,0,59,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
20,-8,1,-99,-7,-11,80
