Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,9,0,-99,9,82,0
2,5,0,-99,5,70,0
3,-4,1,-99,-3,61,0
4,-7,0,-99,-6,65,0
5,-4,0,-99,-3,67,0
6,1,1,-99,1,74,0
7,1,0,-99,1,59,0
8,0,0,-100,0,49,0
9,-2,0,-99,-1,56,0
10,-4,1,-99,-3,-30,0
11,-6,1,-99,-5,16,40
12,2,0,-99,2,55,40
13,4,0,-99,4,69,40
14,1,1,-99,1,65,40
15,-4,0,-99,-3,71,40
16,-4,1,-99,-3,61,40
17,-2,1,-99,-1,57,40
18,0,1,-100,0,63,40
19,0,1,-100,0,73,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
20,-4,0,-99,-3,60,40
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
21,-10,1,-99,-9,65,80
