Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,49,0
2,3,0,-99,3,68,0
3,-4,1,-99,-3,56,0
4,-6,0,-99,-5,71,0
5,-3,0,-99,-2,57,0
6,1,0,-99,1,69,0
7,1,1,-99,1,58,0
8,0,0,-100,0,69,0
9,-2,0,-99,-1,64,0
10,-6,0,-99,-5,122,0
11,-4,0,-99,-3,58,40
12,3,1,-99,3,67,40
13,3,0,-99,3,68,40
14,0,1,-100,0,56,40
15,-4,1,-99,-3,67,40
16,-4,0,-99,-3,56,40
17,-2,1,-99,-1,67,40
18,0,0,-100,0,63,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
20,-6,1,-99,-5,-19,40
