Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,52,0
2,5,0,-99,5,51,0
3,-3,0,-99,-2,56,0
4,-6,1,-99,-5,42,0
5,-4,0,-99,-3,50,0
6,-2,1,-99,-1,52,0
7,1,0,-99,1,48,0
8,1,1,-99,1,56,0
9,-2,0,-99,-1,51,0
10,-2,1,-99,-1,135,0
11,-6,0,-99,-5,39,40
12,1,1,-99,1,58,40
13,3,0,-99,3,47,40
14,1,0,-99,1,52,40
15,-3,1,-99,-2,50,40
16,-4,1,-99,-3,46,40
17,-3,0,-99,-2,56,40
18,-2,0,-99,-1,49,40
19,-2,0,-99,-1,54,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
20,1,1,-99,1,128,40
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
21,-3,1,-99,-2,48,0
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
22,-10,0,-99,-9,121,80
