Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,13,1,-98,12,62,0
2,16,1,-97,15,57,0
3,9,0,-99,9,66,0
4,2,0,-99,2,58,0
5,-3,1,-99,-2,59,0
6,-2,1,-99,-1,52,0
7,5,1,-99,5,63,0
8,9,1,-99,9,53,0
9,12,0,-98,11,50,0
10,5,0,-99,5,75,0
11,1,1,-99,1,64,40
12,3,1,-99,3,67,40
13,5,0,-99,5,48,40
14,7,1,-99,7,66,40
15,8,0,-99,8,59,40
16,7,0,-99,7,60,40
17,4,0,-99,4,55,40
18,3,1,-99,3,63,40
19,3,1,-99,3,52,40
19,3,1,-99,3,52,40
19,3,1,-99,3,52,40
19,3,1,-99,3,52,40
19,3,1,-99,3,52,40
19,3,1,-99,3,52,40
19,3,1,-99,3,52,40
19,3,1,-99,3,52,40
19,3,1,-99,3,52,40
19,3,1,-99,3,52,40
19,3,1,-99,3,52,40
19,3,1,-99,3,52,40
19,3,1,-99,3,52,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
20,9,1,-99,9,65,40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
21,12,1,-98,11,135,-40
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
22,-2,0,-99,-1,74,0
