Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,67,0
2,1,1,-99,1,65,0
3,-6,1,-99,-5,55,0
4,-6,0,-99,-5,69,0
5,-2,0,-99,-1,70,0
6,1,0,-99,1,64,0
7,1,1,-99,1,63,0
8,-2,1,-99,-1,67,0
9,-2,0,-99,-1,68,0
10,-8,1,-99,-7,6,40
11,-2,1,-99,-1,61,40
12,3,0,-99,3,67,40
13,2,1,-99,2,66,40
14,-2,0,-99,-1,75,40
15,-4,1,-99,-3,55,40
16,-3,0,-99,-2,67,40
17,-2,1,-99,-1,62,40
18,-2,0,-99,-1,71,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
20,5,0,-99,5,24,0
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
21,6,1,-99,6,60,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
22,-17,1,-97,-15,152,-40
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
23,-23,0,-95,-20,26,0
