Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,61,0
2,1,0,-99,1,63,0
3,-5,0,-99,-4,55,0
4,-4,0,-99,-3,63,0
5,0,0,-100,0,62,0
6,2,0,-99,2,63,0
7,1,0,-99,1,69,0
8,0,1,-100,0,70,0
9,0,0,-100,0,60,0
10,-6,0,-99,-5,163,40
11,1,1,-99,1,68,40
12,4,1,-99,4,65,40
13,3,0,-99,3,67,40
14,0,1,-100,0,68,40
15,-3,1,-99,-2,59,40
16,-2,0,-99,-1,59,40
17,0,0,-100,0,72,40
18,0,1,-100,0,59,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
19,0,0,-100,0,62,40
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
20,3,1,-99,3,194,0
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
21,-12,1,-98,-10,32,40
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
22,-12,0,-98,-10,37,120
