Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,1,-99,6,57,0
2,-2,1,-99,-1,62,0
3,-6,1,-99,-5,60,0
4,-5,1,-99,-4,48,0
5,-2,0,-99,-1,66,0
6,1,1,-99,1,59,0
7,1,0,-99,1,58,0
8,-2,1,-99,-1,52,0
9,-2,0,-99,-1,65,0
10,-7,0,-99,-6,45,40
11,1,1,-99,1,44,40
12,3,0,-99,3,65,40
13,1,0,-99,1,51,40
14,-2,1,-99,-1,60,40
15,-3,1,-99,-2,72,40
16,-3,0,-99,-2,60,40
17,-2,0,-99,-1,60,40
18,-2,1,-99,-1,49,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
19,-2,0,-99,-1,61,40
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
20,6,0,-99,6,71,0
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
21,5,0,-99,5,86,-40
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
22,-9,1,-99,-8,-26,-120
