Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,69,0
2,1,1,-99,1,60,0
3,-6,1,-99,-5,61,0
4,-6,1,-99,-5,64,0
5,-3,1,-99,-2,75,0
6,1,1,-99,1,67,0
7,1,0,-99,1,64,0
8,-2,1,-99,-1,61,0
9,-2,1,-99,-1,64,0
10,-7,0,-99,-6,68,0
11,-2,0,-99,-1,81,40
12,3,0,-99,3,66,40
13,3,1,-99,3,63,40
14,-2,1,-99,-1,68,40
15,-4,0,-99,-3,66,40
16,-3,0,-99,-2,68,40
17,-2,0,-99,-1,73,40
18,-2,1,-99,-1,60,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
20,5,1,-99,5,72,40
