Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,69,0
2,1,0,-99,1,58,0
3,-5,0,-99,-4,67,0
4,-6,0,-99,-5,63,0
5,-3,1,-99,-2,54,0
6,1,0,-99,1,67,0
7,1,0,-99,1,59,0
8,-2,0,-99,-1,57,0
9,-2,1,-99,-1,61,0
10,-7,0,-99,-6,22,0
11,-2,0,-99,-1,52,40
12,3,0,-99,3,71,40
13,3,1,-99,3,71,40
14,-2,1,-99,-1,62,40
15,-3,0,-99,-2,65,40
16,-3,1,-99,-2,72,40
17,-2,0,-99,-1,58,40
18,-2,1,-99,-1,63,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
20,-8,1,-99,-7,106,40
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
21,-10,1,-99,-9,123,120
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
22,-4,1,-99,-3,-124,200
