Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,47,0
2,3,1,-99,3,53,0
3,-4,1,-99,-3,52,0
4,-5,0,-99,-4,54,0
5,-3,0,-99,-2,52,0
6,-2,1,-99,-1,52,0
7,0,0,-100,0,56,0
8,0,1,-100,0,52,0
9,-2,0,-99,-1,53,0
10,-5,1,-99,-4,55,0
11,-4,0,-99,-3,29,40
12,2,0,-99,2,53,40
13,3,0,-99,3,53,40
14,0,0,-100,0,49,40
15,-3,0,-99,-2,54,40
16,-3,1,-99,-2,52,40
17,-2,1,-99,-1,51,40
18,-2,0,-99,-1,63,40
19,-2,1,-99,-1,53,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
20,-6,1,-99,-5,11,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
21,4,1,-99,4,86,40
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
22,2,0,-99,2,-15,0
