Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,68,0
2,1,0,-99,1,63,0
3,-4,0,-99,-3,58,0
4,-6,1,-99,-5,64,0
5,-3,0,-99,-2,68,0
6,0,1,-100,0,66,0
7,0,1,-100,0,66,0
8,-2,0,-99,-1,66,0
9,-2,1,-99,-1,64,0
10,-7,0,-99,-6,56,0
11,-2,0,-99,-1,67,40
12,3,0,-99,3,66,40
13,2,0,-99,2,69,40
14,-2,1,-99,-1,51,40
15,-3,1,-99,-2,71,40
16,-3,0,-99,-2,62,40
17,-2,0,-99,-1,70,40
18,-2,1,-99,-1,58,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
19,-2,0,-99,-1,69,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
20,5,1,-99,5,54,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
21,-10,0,-99,-9,143,40
