Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,59,0
2,5,1,-99,5,56,0
3,-4,0,-99,-3,48,0
4,-6,0,-99,-5,47,0
5,-4,1,-99,-3,53,0
6,0,1,-100,0,59,0
7,1,0,-99,1,60,0
8,0,0,-100,0,60,0
9,-2,1,-99,-1,48,0
10,-4,0,-99,-3,-59,0
11,-6,1,-99,-5,15,40
12,2,1,-99,2,42,40
13,3,1,-99,3,60,40
14,1,1,-99,1,49,40
15,-3,0,-99,-2,52,40
16,-3,1,-99,-2,55,40
17,-2,0,-99,-1,52,40
18,-2,1,-99,-1,55,40
19,-2,0,-99,-1,46,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
20,-4,1,-99,-3,164,40
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
21,1,0,-99,1,45,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
22,-5,0,-99,-4,10,80
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
23,4,1,-99,4,113,120
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
24,7,0,-99,7,-54,40
