Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,56,0
2,5,1,-99,5,55,0
3,-4,1,-99,-3,61,0
4,-6,0,-99,-5,46,0
5,-4,0,-99,-3,56,0
6,0,0,-100,0,55,0
7,1,1,-99,1,57,0
8,0,1,-100,0,54,0
9,-2,0,-99,-1,48,0
10,-4,1,-99,-3,-79,0
11,-6,1,-99,-5,37,40
12,2,1,-99,2,42,40
13,4,0,-99,4,47,40
14,1,0,-99,1,43,40
15,-3,0,-99,-2,51,40
16,-4,0,-99,-3,53,40
17,-2,1,-99,-1,53,40
18,-2,0,-99,-1,47,40
19,-2,1,-99,-1,61,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
20,1,1,-99,1,13,40
21,7,1,-99,7,73,0
21,7,1,-99,7,73,0
21,7,1,-99,7,73,0
21,7,1,-99,7,73,0
21,7,1,-99,7,73,0
21,7,1,-99,7,73,0
21,7,1,-99,7,73,0
21,7,1,-99,7,73,0
21,7,1,-99,7,73,0
