Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,58,0
2,5,0,-99,5,64,0
3,-3,1,-99,-2,65,0
4,-6,1,-99,-5,62,0
5,-4,0,-99,-3,59,0
6,-2,0,-99,-1,63,0
7,1,1,-99,1,66,0
8,0,0,-100,0,52,0
9,-2,1,-99,-1,71,0
10,-2,0,-99,-1,140,0
11,-6,0,-99,-5,38,40
12,1,0,-99,1,68,40
13,3,1,-99,3,57,40
14,1,0,-99,1,65,40
15,-3,0,-99,-2,59,40
16,-4,1,-99,-3,69,40
17,-3,1,-99,-2,52,40
18,-2,1,-99,-1,70,40
19,-2,0,-99,-1,55,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
20,-3,0,-99,-2,-10,40
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
21,-10,0,-99,-9,42,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
22,8,0,-99,8,7,80
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
23,6,0,-99,6,125,40
