Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,50,0
2,3,1,-99,3,48,0
3,-3,1,-99,-2,59,0
4,-4,0,-99,-3,59,0
5,-2,1,-99,-1,59,0
6,1,0,-99,1,42,0
7,2,0,-99,2,51,0
8,0,0,-100,0,52,0
9,0,1,-100,0,58,0
10,-5,0,-99,-4,103,0
11,-2,0,-99,-1,61,40
12,4,1,-99,4,55,40
13,4,0,-99,4,54,40
14,1,1,-99,1,66,40
15,-2,1,-99,-1,54,40
16,-2,0,-99,-1,51,40
17,0,0,-100,0,47,40
18,0,1,-100,0,50,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
20,6,0,-99,6,63,40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
21,8,0,-99,8,57,-40
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
22,-10,1,-99,-9,29,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
23,-14,1,-98,-12,-51,-80
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
24,-15,0,-97,-13,78,-40
