Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,54,0
2,2,0,-99,2,56,0
3,-4,1,-99,-3,51,0
4,-6,0,-99,-5,66,0
5,-3,1,-99,-2,58,0
6,0,1,-100,0,60,0
7,1,1,-99,1,63,0
8,-2,1,-99,-1,51,0
9,-2,1,-99,-1,59,0
10,-6,1,-99,-5,67,0
11,-3,0,-99,-2,52,40
12,3,1,-99,3,53,40
13,3,0,-99,3,57,40
14,-2,0,-99,-1,67,40
15,-3,1,-99,-2,57,40
16,-3,0,-99,-2,51,40
17,-2,0,-99,-1,58,40
18,-2,1,-99,-1,64,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
19,-2,0,-99,-1,55,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
20,4,1,-99,4,41,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
21,-4,0,-99,-3,-72,40
22,-8,1,-99,-7,18,0
22,-8,1,-99,-7,18,0
22,-8,1,-99,-7,18,0
22,-8,1,-99,-7,18,0
22,-8,1,-99,-7,18,0
22,-8,1,-99,-7,18,0
