Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,56,0
2,5,0,-99,5,60,0
3,-3,0,-99,-2,53,0
4,-6,0,-99,-5,54,0
5,-4,1,-99,-3,47,0
6,-2,0,-99,-1,54,0
7,1,0,-99,1,51,0
8,0,1,-100,0,55,0
9,-2,1,-99,-1,47,0
10,-2,0,-99,-1,109,0
11,-6,1,-99,-5,37,40
12,1,1,-99,1,64,40
13,3,1,-99,3,53,40
14,1,0,-99,1,63,40
15,-3,1,-99,-2,49,40
16,-4,0,-99,-3,55,40
17,-3,0,-99,-2,52,40
18,-2,1,-99,-1,56,40
19,-2,0,-99,-1,57,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
20,-3,1,-99,-2,-72,40
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
21,-10,1,-99,-9,91,80
