Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,48,0
2,5,1,-99,5,48,0
3,-3,0,-99,-2,59,0
4,-6,0,-99,-5,64,0
5,-4,1,-99,-3,56,0
6,-2,0,-99,-1,52,0
7,1,0,-99,1,63,0
8,1,1,-99,1,55,0
9,-2,0,-99,-1,44,0
10,-3,1,-99,-2,105,0
11,-6,1,-99,-5,29,40
12,1,0,-99,1,61,40
13,4,0,-99,4,56,40
14,1,1,-99,1,55,40
15,-3,0,-99,-2,61,40
16,-4,0,-99,-3,55,40
17,-3,1,-99,-2,58,40
18,-2,1,-99,-1,55,40
19,-2,0,-99,-1,53,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
20,1,0,-99,1,140,40
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
21,7,1,-99,7,26,0
22,-12,1,-98,-10,98,0
22,-12,1,-98,-10,98,0
22,-12,1,-98,-10,98,0
