Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,54,0
2,3,1,-99,3,64,0
3,-5,1,-99,-4,51,0
4,-6,1,-99,-5,56,0
5,-3,0,-99,-2,65,0
6,1,0,-99,1,54,0
7,1,1,-99,1,56,0
8,0,0,-100,0,69,0
9,-2,1,-99,-1,52,0
10,-6,0,-99,-5,0,0
11,-3,1,-99,-2,41,40
12,3,0,-99,3,54,40
13,3,1,-99,3,64,40
14,-2,0,-99,-1,59,40
15,-4,1,-99,-3,58,40
16,-4,1,-99,-3,64,40
17,-2,0,-99,-1,55,40
18,-2,1,-99,-1,67,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
20,4,0,-99,4,48,40
