Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,67,0
2,6,1,-99,6,47,0
3,0,1,-100,0,56,0
4,-7,0,-99,-6,40,0
5,-7,1,-99,-6,61,0
6,-3,0,-99,-2,42,0
7,3,0,-99,3,55,0
8,5,1,-99,5,45,0
9,3,1,-99,3,60,0
10,-5,0,-99,-4,12,0
11,-7,0,-99,-6,51,40
12,-2,1,-99,-1,49,40
13,4,0,-99,4,59,40
14,6,1,-99,6,48,40
15,2,1,-99,2,44,40
16,-3,1,-99,-2,54,40
17,-5,1,-99,-4,42,40
18,-3,0,-99,-2,58,40
19,0,0,-100,0,53,40
19,0,0,-100,0,53,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
20,6,0,-99,6,18,40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
21,11,0,-98,10,-24,-40
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
22,-2,0,-99,-1,93,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
23,-10,1,-99,-9,159,-80
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
24,-20,1,-96,-18,40,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
25,0,1,-100,0,75,-40
26,11,1,-98,10,23,-80
26,11,1,-98,10,23,-80
26,11,1,-98,10,23,-80
26,11,1,-98,10,23,-80
26,11,1,-98,10,23,-80
26,11,1,-98,10,23,-80
26,11,1,-98,10,23,-80
26,11,1,-98,10,23,-80
26,11,1,-98,10,23,-80
