Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,1,-99,6,60,0
2,3,1,-99,3,58,0
3,-3,0,-99,-2,65,0
4,-5,1,-99,-4,64,0
5,-3,1,-99,-2,55,0
6,0,1,-100,0,71,0
7,2,0,-99,2,62,0
8,2,1,-99,2,61,0
9,0,1,-100,0,69,0
10,-7,0,-99,-6,145,40
11,-3,0,-99,-2,75,40
12,2,0,-99,2,67,40
13,4,0,-99,4,59,40
14,3,0,-99,3,61,40
15,0,0,-100,0,55,40
16,-3,1,-99,-2,60,40
17,-3,0,-99,-2,61,40
18,0,0,-100,0,51,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
19,2,1,-99,2,54,40
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
20,8,0,-99,8,76,0
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
21,0,1,-100,0,100,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
22,-3,1,-99,-2,73,-40
