Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,65,0
2,3,0,-99,3,59,0
3,-4,1,-99,-3,65,0
4,-5,1,-99,-4,57,0
5,-3,1,-99,-2,53,0
6,-2,0,-99,-1,69,0
7,-2,0,-99,-1,60,0
8,-2,1,-99,-1,58,0
9,-2,0,-99,-1,68,0
10,-5,0,-99,-4,24,0
11,-4,0,-99,-3,48,40
12,2,0,-99,2,66,40
13,3,1,-99,3,46,40
14,0,1,-100,0,68,40
15,-3,0,-99,-2,55,40
16,-3,1,-99,-2,59,40
17,-2,1,-99,-1,60,40
18,-2,1,-99,-1,63,40
19,-2,0,-99,-1,54,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
20,3,0,-99,3,39,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
21,-5,1,-99,-4,57,40
22,3,1,-99,3,86,0
22,3,1,-99,3,86,0
22,3,1,-99,3,86,0
22,3,1,-99,3,86,0
22,3,1,-99,3,86,0
22,3,1,-99,3,86,0
22,3,1,-99,3,86,0
