Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,59,0
2,-2,0,-99,-1,63,0
3,-6,0,-99,-5,61,0
4,-5,0,-99,-4,57,0
5,-2,1,-99,-1,61,0
6,1,1,-99,1,58,0
7,1,0,-99,1,57,0
8,-2,1,-99,-1,63,0
9,-2,0,-99,-1,64,0
10,-7,1,-99,-6,148,40
11,0,1,-100,0,70,40
12,3,1,-99,3,54,40
13,2,0,-99,2,67,40
14,-2,1,-99,-1,59,40
15,-4,1,-99,-3,58,40
16,-3,0,-99,-2,68,40
17,-2,0,-99,-1,54,40
18,0,0,-100,0,54,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
19,-2,1,-99,-1,67,40
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
20,2,1,-99,2,127,0
