Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,50,0
2,3,1,-99,3,66,0
3,-5,0,-99,-4,49,0
4,-6,0,-99,-5,62,0
5,-4,1,-99,-3,60,0
6,1,1,-99,1,46,0
7,1,0,-99,1,51,0
8,0,0,-100,0,61,0
9,-2,0,-99,-1,51,0
10,-6,1,-99,-5,98,0
11,-4,0,-99,-3,48,40
12,3,0,-99,3,57,40
13,3,1,-99,3,47,40
14,0,1,-100,0,61,40
15,-3,0,-99,-2,52,40
16,-4,0,-99,-3,60,40
17,-2,1,-99,-1,52,40
18,-2,0,-99,-1,60,40
19,-2,1,-99,-1,51,40
19,-2,1,-99,-1,51,40
19,-2,1,-99,-1,51,40
19,-2,1,-99,-1,51,40
19,-2,1,-99,-1,51,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
20,-6,0,-99,-5,-8,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
21,2,0,-99,2,70,40
