Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,47,0
2,3,1,-99,3,54,0
3,-5,1,-99,-4,53,0
4,-6,0,-99,-5,54,0
5,-4,1,-99,-3,53,0
6,1,1,-99,1,62,0
7,1,0,-99,1,60,0
8,0,0,-100,0,62,0
9,-2,0,-99,-1,53,0
10,-6,1,-99,-5,104,0
11,-4,0,-99,-3,70,40
12,3,0,-99,3,56,40
13,3,1,-99,3,55,40
14,0,1,-100,0,55,40
15,-3,0,-99,-2,62,40
16,-4,1,-99,-3,50,40
17,-2,1,-99,-1,48,40
18,-2,0,-99,-1,57,40
19,-2,1,-99,-1,52,40
19,-2,1,-99,-1,52,40
19,-2,1,-99,-1,52,40
19,-2,1,-99,-1,52,40
19,-2,1,-99,-1,52,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
20,-6,0,-99,-5,-2,40
