Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,64,0
2,5,0,-99,5,56,0
3,-3,0,-99,-2,60,0
4,-6,1,-99,-5,54,0
5,-4,0,-99,-3,62,0
6,-2,0,-99,-1,63,0
7,1,1,-99,1,60,0
8,0,1,-100,0,60,0
9,-2,1,-99,-1,65,0
10,-2,0,-99,-1,129,0
11,-6,0,-99,-5,27,40
12,1,0,-99,1,68,40
13,3,1,-99,3,61,40
14,1,1,-99,1,50,40
15,-2,1,-99,-1,66,40
16,-3,1,-99,-2,63,40
17,-2,0,-99,-1,69,40
18,-2,1,-99,-1,62,40
19,-2,0,-99,-1,55,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
20,-3,0,-99,-2,-63,40
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
21,-10,0,-99,-9,111,80
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
22,-4,1,-99,-3,131,160
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
23,9,1,-99,9,116,120
