Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,53,0
2,5,1,-99,5,63,0
3,-3,0,-99,-2,68,0
4,-6,1,-99,-5,60,0
5,-4,1,-99,-3,61,0
6,0,1,-100,0,74,0
7,1,1,-99,1,59,0
8,0,0,-100,0,67,0
9,-2,0,-99,-1,57,0
10,-3,0,-99,-2,154,0
11,-6,0,-99,-5,47,40
12,1,0,-99,1,80,40
13,3,1,-99,3,65,40
14,1,1,-99,1,63,40
15,-3,1,-99,-2,60,40
16,-4,0,-99,-3,63,40
17,-3,1,-99,-2,76,40
18,-2,1,-99,-1,63,40
19,-2,0,-99,-1,63,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
20,1,0,-99,1,123,40
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
21,7,0,-99,7,11,0
