Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,7,0,-99,7,74,0
1,6,0,-99,6,68,0
2,-2,0,-99,-1,74,0
3,-6,0,-99,-5,59,0
4,-5,1,-99,-4,69,0
5,-2,1,-99,-1,69,0
6,1,0,-99,1,79,0
7,1,1,-99,1,70,0
8,-2,0,-99,-1,63,0
9,-2,1,-99,-1,59,0
10,-7,1,-99,-6,54,40
11,1,0,-99,1,66,40
12,3,0,-99,3,67,40
13,1,1,-99,1,72,40
14,-2,0,-99,-1,66,40
15,-4,0,-99,-3,62,40
16,-3,1,-99,-2,64,40
17,-2,1,-99,-1,70,40
18,-2,0,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
19,-2,1,-99,-1,62,40
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
20,-10,0,-99,-9,98,80
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
21,-8,0,-99,-7,131,160
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
22,7,1,-99,7,-23,200
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
23,23,0,-94,21,286,120
