Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,54,0
2,1,0,-99,1,55,0
3,-6,0,-99,-5,53,0
4,-6,1,-99,-5,60,0
5,-2,0,-99,-1,60,0
6,1,1,-99,1,61,0
7,1,0,-99,1,51,0
8,-2,1,-99,-1,52,0
9,-2,0,-99,-1,56,0
10,-8,1,-99,-7,-42,40
11,-2,1,-99,-1,54,40
12,3,1,-99,3,61,40
13,3,0,-99,3,63,40
14,-2,0,-99,-1,56,40
15,-4,1,-99,-3,55,40
16,-3,0,-99,-2,60,40
17,-2,1,-99,-1,57,40
18,-2,0,-99,-1,61,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
19,-2,1,-99,-1,64,40
20,-8,0,-99,-7,138,80
20,-8,0,-99,-7,138,80
20,-8,0,-99,-7,138,80
20,-8,0,-99,-7,138,80
20,-8,0,-99,-7,138,80
20,-8,0,-99,-7,138,80
20,-8,0,-99,-7,138,80
20,-8,0,-99,-7,138,80
20,-8,0,-99,-7,138,80
20,-8,0,-99,-7,138,80
20,-8,0,-99,-7,138,80
