Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,69,0
2,1,1,-99,1,67,0
3,-5,1,-99,-4,69,0
4,-5,0,-99,-4,72,0
5,-2,0,-99,-1,64,0
6,0,0,-100,0,59,0
7,0,1,-100,0,71,0
8,-2,1,-99,-1,75,0
9,-2,1,-99,-1,57,0
10,-8,0,-99,-7,79,40
11,-2,0,-99,-1,70,40
12,3,1,-99,3,72,40
13,2,1,-99,2,67,40
14,-2,1,-99,-1,76,40
15,-3,0,-99,-2,56,40
16,-3,1,-99,-2,71,40
17,-2,0,-99,-1,51,40
18,-2,1,-99,-1,67,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
19,-2,0,-99,-1,71,40
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
20,5,0,-99,5,54,0
