Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,9,1,-99,9,62,0
2,8,1,-99,8,55,0
3,2,1,-99,2,58,0
4,-4,0,-99,-3,54,0
5,-6,1,-99,-5,56,0
6,-2,1,-99,-1,52,0
7,3,0,-99,3,54,0
8,5,1,-99,5,53,0
9,5,0,-99,5,62,0
10,-3,1,-99,-2,-2,0
11,-6,0,-99,-5,70,40
12,-2,1,-99,-1,48,40
13,3,1,-99,3,48,40
14,5,1,-99,5,49,40
15,4,0,-99,4,61,40
16,1,1,-99,1,61,40
17,-2,0,-99,-1,53,40
18,-2,0,-99,-1,53,40
19,0,1,-100,0,62,40
19,0,1,-100,0,62,40
19,0,1,-100,0,62,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
20,6,1,-99,6,43,40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
21,12,0,-98,11,-6,-40
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
22,1,0,-99,1,114,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
23,-5,1,-99,-4,78,-80
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
24,-12,1,-98,-10,99,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
25,-6,1,-99,-5,87,-120
