Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,7,0,-99,7,56,0
1,6,0,-99,6,61,0
2,-2,0,-99,-1,56,0
3,-6,0,-99,-5,58,0
4,-5,1,-99,-4,58,0
5,-2,1,-99,-1,56,0
6,1,0,-99,1,58,0
7,0,0,-100,0,62,0
8,-2,0,-99,-1,67,0
9,-2,1,-99,-1,53,0
10,-7,0,-99,-6,5,40
11,1,1,-99,1,56,40
12,3,0,-99,3,54,40
13,1,0,-99,1,50,40
14,-2,0,-99,-1,59,40
15,-3,0,-99,-2,53,40
16,-3,1,-99,-2,52,40
17,-2,1,-99,-1,63,40
18,-2,0,-99,-1,57,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
19,-2,1,-99,-1,50,40
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
20,-9,0,-99,-8,120,80
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
21,-8,0,-99,-7,130,160
