Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,47,0
2,3,0,-99,3,60,0
3,-4,0,-99,-3,47,0
4,-6,0,-99,-5,53,0
5,-4,1,-99,-3,57,0
6,0,0,-100,0,57,0
7,1,0,-99,1,51,0
8,-2,0,-99,-1,54,0
9,-2,1,-99,-1,56,0
10,-5,1,-99,-4,125,0
11,-4,0,-99,-3,71,40
12,3,1,-99,3,57,40
13,3,0,-99,3,57,40
14,0,0,-100,0,57,40
15,-3,0,-99,-2,66,40
16,-4,1,-99,-3,49,40
17,-2,0,-99,-1,51,40
18,-2,1,-99,-1,55,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
20,-6,1,-99,-5,37,40
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
21,-10,0,-99,-9,63,120
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
22,-5,0,-99,-4,82,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
23,14,1,-97,13,13,160
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
24,3,1,-99,3,36,200
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
25,-6,0,-99,-5,-86,280
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
26,6,1,-99,6,72,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
27,-3,0,-99,-2,28,240
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
28,-8,0,-99,-7,34,200
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
29,-15,1,-97,-13,30,280
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
30,7,0,-99,7,12,320
31,13,0,-98,12,118,320
31,13,0,-98,12,118,320
31,13,0,-98,12,118,320
