Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,1,-99,6,53,0
2,-2,1,-99,-1,48,0
3,-6,0,-99,-5,66,0
4,-5,1,-99,-4,58,0
5,-2,0,-99,-1,52,0
6,1,1,-99,1,54,0
7,0,1,-100,0,53,0
8,-2,1,-99,-1,51,0
9,-2,0,-99,-1,53,0
10,-7,1,-99,-6,-38,40
11,1,0,-99,1,51,40
12,3,0,-99,3,49,40
13,1,1,-99,1,53,40
14,-2,1,-99,-1,51,40
15,-3,1,-99,-2,48,40
16,-3,0,-99,-2,48,40
17,-2,0,-99,-1,56,40
18,-2,1,-99,-1,44,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
19,-2,0,-99,-1,62,40
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
20,6,0,-99,6,49,0
