Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,42,0
2,5,1,-99,5,53,0
3,-3,1,-99,-2,55,0
4,-6,1,-99,-5,57,0
5,-4,0,-99,-3,49,0
6,0,1,-100,0,50,0
7,1,1,-99,1,60,0
8,1,0,-99,1,52,0
9,-2,0,-99,-1,53,0
10,-3,0,-99,-2,120,0
11,-6,0,-99,-5,26,40
12,1,1,-99,1,63,40
13,3,0,-99,3,61,40
14,1,1,-99,1,56,40
15,-3,1,-99,-2,58,40
16,-4,1,-99,-3,48,40
17,-2,1,-99,-1,60,40
18,-2,0,-99,-1,51,40
19,-2,1,-99,-1,63,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
20,-3,0,-99,-2,-1,40
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
21,0,0,-100,0,-6,80
