Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,60,0
2,3,1,-99,3,48,0
3,-4,1,-99,-3,56,0
4,-5,0,-99,-4,57,0
5,-2,1,-99,-1,59,0
6,2,0,-99,2,51,0
7,2,0,-99,2,57,0
8,0,0,-100,0,48,0
9,0,1,-100,0,53,0
10,-5,1,-99,-4,74,0
11,-2,0,-99,-1,56,40
12,4,0,-99,4,50,40
13,4,1,-99,4,58,40
14,0,0,-100,0,55,40
15,-2,1,-99,-1,56,40
16,-2,0,-99,-1,53,40
17,0,1,-100,0,55,40
18,0,0,-100,0,59,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
19,0,1,-100,0,45,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
20,5,1,-99,5,65,40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
21,8,0,-99,8,78,-40
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
22,-9,1,-99,-8,27,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
23,-13,1,-98,-11,-17,-80
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
24,-15,1,-97,-13,60,-40
