Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,48,0
2,2,0,-99,2,41,0
3,-5,0,-99,-4,42,0
4,-6,1,-99,-5,40,0
5,-3,0,-99,-2,55,0
6,1,1,-99,1,45,0
7,1,0,-99,1,59,0
8,-2,0,-99,-1,38,0
9,-2,1,-99,-1,55,0
10,-6,0,-99,-5,-2,0
11,-3,1,-99,-2,33,40
12,3,1,-99,3,50,40
13,3,0,-99,3,56,40
14,0,1,-100,0,43,40
15,-3,0,-99,-2,48,40
16,-4,1,-99,-3,50,40
17,-2,1,-99,-1,48,40
18,-2,0,-99,-1,45,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
19,-2,0,-99,-1,47,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
20,4,0,-99,4,41,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
21,-8,1,-99,-7,5,40
