Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,47,0
2,3,0,-99,3,52,0
3,-4,0,-99,-3,51,0
4,-6,1,-99,-5,59,0
5,-4,1,-99,-3,66,0
6,0,0,-100,0,54,0
7,1,0,-99,1,57,0
8,-2,1,-99,-1,53,0
9,-2,1,-99,-1,58,0
10,-5,0,-99,-4,103,0
11,-4,0,-99,-3,58,40
12,3,1,-99,3,57,40
13,3,0,-99,3,50,40
14,0,1,-100,0,63,40
15,-3,1,-99,-2,54,40
16,-4,1,-99,-3,61,40
17,-2,0,-99,-1,60,40
18,-2,1,-99,-1,53,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
19,-2,0,-99,-1,63,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
21,-10,0,-99,-9,13,120
