Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,14,0,-97,13,72,0
2,11,1,-98,10,63,0
3,2,1,-99,2,54,0
4,-7,0,-99,-6,70,0
5,-7,1,-99,-6,56,0
6,-2,0,-99,-1,67,0
7,6,1,-99,6,68,0
8,9,0,-99,9,58,0
9,7,1,-99,7,64,0
10,-3,0,-99,-2,38,40
11,-5,0,-99,-4,63,40
12,-2,1,-99,-1,61,40
13,4,0,-99,4,61,40
14,6,0,-99,6,62,40
15,6,1,-99,6,55,40
16,2,0,-99,2,67,40
17,0,0,-100,0,54,40
18,-3,1,-99,-2,70,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
19,0,0,-100,0,64,40
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
20,0,1,-100,0,120,80
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
21,11,0,-98,10,82,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
22,6,0,-99,6,20,40
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
23,0,0,-100,0,20,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
24,-4,0,-99,-3,-56,0
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
25,-3,0,-99,-2,66,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
26,-5,0,-99,-4,127,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
27,6,1,-99,6,89,40
