Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,7,1,-99,7,73,0
1,5,1,-99,5,58,0
2,-2,1,-99,-1,67,0
3,-6,1,-99,-5,57,0
4,-4,0,-99,-3,59,0
5,-2,0,-99,-1,65,0
6,1,0,-99,1,56,0
7,1,1,-99,1,58,0
8,-2,1,-99,-1,65,0
9,-2,0,-99,-1,67,0
10,-7,1,-99,-6,148,40
11,1,0,-99,1,63,40
12,3,1,-99,3,62,40
13,1,1,-99,1,75,40
14,-3,1,-99,-2,74,40
15,-4,1,-99,-3,63,40
16,-3,0,-99,-2,69,40
17,-2,1,-99,-1,62,40
18,-2,0,-99,-1,56,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
19,-2,1,-99,-1,-64,40
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
20,7,0,-99,7,75,0
21,5,1,-99,5,46,-80
21,5,1,-99,5,46,-80
21,5,1,-99,5,46,-80
21,5,1,-99,5,46,-80
21,5,1,-99,5,46,-80
21,5,1,-99,5,46,-80
