Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,55,0
2,2,0,-99,2,52,0
3,-4,0,-99,-3,56,0
4,-6,1,-99,-5,56,0
5,-3,1,-99,-2,49,0
6,0,0,-100,0,63,0
7,1,1,-99,1,48,0
8,-2,0,-99,-1,61,0
9,-2,1,-99,-1,49,0
10,-6,0,-99,-5,67,0
11,-3,0,-99,-2,59,40
12,3,0,-99,3,58,40
13,3,1,-99,3,55,40
14,-2,0,-99,-1,50,40
15,-3,1,-99,-2,59,40
16,-3,0,-99,-2,54,40
17,-2,1,-99,-1,57,40
18,-2,0,-99,-1,57,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
19,-2,1,-99,-1,53,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
20,4,0,-99,4,74,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
21,-8,0,-99,-7,2,40
