Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,54,0
2,-2,1,-99,-1,62,0
3,-6,1,-99,-5,61,0
4,-6,0,-99,-5,56,0
5,-2,0,-99,-1,62,0
6,1,0,-99,1,57,0
7,1,1,-99,1,62,0
8,-2,1,-99,-1,54,0
9,-2,0,-99,-1,61,0
10,-8,1,-99,-7,170,40
11,1,0,-99,1,73,40
12,4,0,-99,4,60,40
13,2,1,-99,2,68,40
14,-2,1,-99,-1,64,40
15,-4,1,-99,-3,60,40
16,-3,0,-99,-2,51,40
17,-2,0,-99,-1,64,40
18,0,1,-100,0,51,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
19,-2,1,-99,-1,59,40
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
20,6,0,-99,6,-6,0
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
21,6,1,-99,6,55,-40
