Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,50,0
2,3,1,-99,3,53,0
3,-4,0,-99,-3,63,0
4,-6,1,-99,-5,55,0
5,-4,1,-99,-3,53,0
6,-2,1,-99,-1,52,0
7,0,1,-100,0,50,0
8,0,0,-100,0,53,0
9,-2,1,-99,-1,49,0
10,-4,0,-99,-3,66,0
11,-4,0,-99,-3,92,40
12,2,1,-99,2,52,40
13,3,0,-99,3,46,40
14,1,0,-99,1,54,40
15,-3,1,-99,-2,53,40
16,-3,0,-99,-2,50,40
17,-2,0,-99,-1,60,40
18,-2,1,-99,-1,52,40
19,-2,0,-99,-1,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
20,-5,1,-99,-4,47,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
21,3,0,-99,3,59,40
22,2,0,-99,2,-39,80
22,2,0,-99,2,-39,80
22,2,0,-99,2,-39,80
22,2,0,-99,2,-39,80
22,2,0,-99,2,-39,80
22,2,0,-99,2,-39,80
22,2,0,-99,2,-39,80
