Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,7,0,-99,7,59,0
1,6,0,-99,6,52,0
2,-2,1,-99,-1,52,0
3,-6,0,-99,-5,49,0
4,-4,0,-99,-3,49,0
5,-2,0,-99,-1,54,0
6,1,0,-99,1,52,0
7,0,1,-100,0,53,0
8,-2,1,-99,-1,66,0
9,-2,0,-99,-1,51,0
10,-7,0,-99,-6,54,40
11,1,1,-99,1,54,40
12,3,1,-99,3,53,40
13,1,0,-99,1,58,40
14,-2,0,-99,-1,51,40
15,-4,1,-99,-3,49,40
16,-3,0,-99,-2,58,40
17,-2,1,-99,-1,54,40
18,-2,1,-99,-1,43,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
20,-9,0,-99,-8,31,80
