Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,65,0
2,3,0,-99,3,55,0
3,-5,1,-99,-4,49,0
4,-6,1,-99,-5,64,0
5,-3,0,-99,-2,55,0
6,1,0,-99,1,60,0
7,1,1,-99,1,62,0
8,0,0,-100,0,65,0
9,-2,1,-99,-1,62,0
10,-6,0,-99,-5,-3,0
11,-3,1,-99,-2,57,40
12,3,1,-99,3,63,40
13,3,0,-99,3,64,40
14,-2,0,-99,-1,72,40
15,-4,0,-99,-3,65,40
16,-4,1,-99,-3,58,40
17,-2,1,-99,-1,58,40
18,0,1,-100,0,57,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
19,0,0,-100,0,65,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
20,4,1,-99,4,82,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
21,-4,0,-99,-3,-91,40
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
22,4,0,-99,4,89,0
