Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,7,1,-99,7,64,0
1,5,1,-99,5,70,0
2,-2,1,-99,-1,74,0
3,-6,0,-99,-5,59,0
4,-4,1,-99,-3,70,0
5,-2,0,-99,-1,68,0
6,1,0,-99,1,64,0
7,0,1,-100,0,68,0
8,-2,1,-99,-1,65,0
9,-2,0,-99,-1,66,0
10,-6,1,-99,-5,-1,40
11,1,1,-99,1,49,40
12,3,1,-99,3,60,40
13,1,0,-99,1,66,40
14,-3,1,-99,-2,63,40
15,-4,0,-99,-3,62,40
16,-2,1,-99,-1,69,40
17,-2,0,-99,-1,60,40
18,-2,1,-99,-1,60,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
19,0,0,-100,0,13,40
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
20,7,0,-99,7,89,0
