Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,56,0
2,4,1,-99,4,70,0
3,-3,0,-99,-2,67,0
4,-5,1,-99,-4,58,0
5,-2,1,-99,-1,73,0
6,1,1,-99,1,60,0
7,2,1,-99,2,75,0
8,1,0,-99,1,67,0
9,0,1,-100,0,60,0
10,-4,1,-99,-3,111,0
11,-3,1,-99,-2,60,40
12,4,0,-99,4,67,40
13,4,1,-99,4,66,40
14,1,1,-99,1,63,40
15,-2,1,-99,-1,61,40
16,-2,0,-99,-1,63,40
17,0,0,-100,0,65,40
18,0,1,-100,0,65,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
19,0,0,-100,0,72,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
20,4,0,-99,4,75,40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
21,6,0,-99,6,84,-40
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
22,-5,0,-99,-4,146,0
