Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,50,0
2,2,0,-99,2,56,0
3,-4,1,-99,-3,61,0
4,-5,1,-99,-4,62,0
5,-3,0,-99,-2,58,0
6,-2,0,-99,-1,57,0
7,-2,1,-99,-1,57,0
8,-2,0,-99,-1,56,0
9,-2,1,-99,-1,56,0
10,-6,0,-99,-5,109,0
11,-3,1,-99,-2,64,40
12,2,1,-99,2,50,40
13,2,0,-99,2,57,40
14,0,0,-100,0,58,40
15,-2,1,-99,-1,54,40
16,-2,0,-99,-1,62,40
17,-2,0,-99,-1,53,40
18,-2,0,-99,-1,63,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
19,-2,1,-99,-1,57,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
20,-7,0,-99,-6,23,40
